#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 24/09/2019.
   48026.830928    48026.830288     +58.0      +0.0      +0.5    -395.0    +156.0   +1245.9  +62728.9    +713.0     +865.5     +480.8 
   48029.248984    48029.249385    +130.0    -103.0      -5.5     +71.0    +194.0    +256.0    +289.9     +13.7     +366.3     +195.2 
   48033.173289    48033.159761    +206.0    -104.0     -10.9     +50.0    +105.0    +193.7    +158.4     +11.3     +253.9     +123.0 
   48034.253150    48034.254582     +79.0    -109.0      -4.1     +50.0    +198.0    +230.5    +261.6     +13.0     +352.8     +171.1 
   48034.246206    48034.267607     +65.0     -36.0      -2.9     +83.0    +161.0    +394.6    +438.4     +24.3     +784.9     +253.1 
   48035.333011    48035.357339      -1.0     -42.0      +1.1    -202.0     +27.0    +195.2    +172.5      +9.1     +277.9     +109.6 
   48035.814956    48035.809056     +20.0    +681.0      +9.3    +172.0    +623.0  +10889.4   +7040.0    +185.1   +25939.5    +6803.8 
   48036.333011    48036.360805     +13.0     -37.0      +0.8    -208.0     +35.0    +189.5    +165.5      +8.6     +266.6     +105.4 
   48039.247595    48039.208055     +84.0     -76.0      -4.2     -18.0    +159.0    +263.0    +311.1     +14.8     +396.7     +207.9 
   48041.269817    48041.348498     -20.0    +240.0      -1.8    +125.0    -118.0    +374.8    +497.8     +25.0     +625.1     +305.5 
   48043.319817    48043.342440    +395.0     -30.0      +8.3    +544.0    +109.0  +12978.2  +39163.8   +3245.3   +10749.4    +2825.6 
   48196.317039    48196.330238    -969.0    -618.0     +52.8   +5479.0   -1457.0  +44123.5  +12706.7   +2944.4   +14903.0    +1643.3 
   48199.250373    48199.340649     +93.0    -100.0      -4.3     +67.0    +193.0    +257.4    +298.4     +14.0     +394.6     +207.9 
   48201.333706    48201.290504    +171.0    -355.0     -12.0    +176.0     +12.0   +1004.1   +4071.5     +70.6    +1639.1     +905.1 
   48202.345511    48202.319745    +169.0    -311.0     -10.7    +300.0    +145.0    +973.0   +3853.7     +66.8    +1298.2     +800.4 
   48202.836484    48202.872495    -125.0     +24.0      +8.8   -1144.0    -205.0   +1781.9  +62728.9    +715.5    +1769.2    +1006.9 
   48204.246206    48204.336472     +80.0     -98.0      -4.2     +29.0    +189.0    +291.3    +308.3     +14.3     +403.1     +270.8 
   48204.251067    48204.273935     +10.0     -14.0      +3.3    +110.0    +155.0    +369.1    +322.4     +14.0     +769.3     +260.2 
   48206.097595    48206.117192     -10.0     -55.0     -67.3   -8086.0   -2301.0  +32497.2  +54636.7    +224.4   +14508.4    +3768.9 
   48206.165650    48206.186038      +1.0     -57.0      -2.3    +601.0    +211.0   +1107.3   +3438.0     +88.4    +1770.6     +533.2 
   48207.176761    48207.171792    +196.0    -325.0      -6.0    -138.0    +251.0    +974.4   +3382.8     +83.4    +2705.4     +591.1 
   48207.133011    48207.127685   -3112.0   +1832.0     -18.4   +4259.0   -3460.0  +36905.3  +55616.8    +228.3   +37802.6   +18191.0 
   48209.248289    48209.297274     +47.0    -108.0      -3.3     +16.0    +164.0    +240.4    +265.9     +12.7     +356.4     +188.1 
   48210.317734    48210.092940    +153.0     +38.0      -5.2    -135.0     +38.0    +516.2    +561.4     +29.1     +750.9     +379.0 
   48213.167734    48213.005239    +278.0     +14.0      -5.5     +43.0    +127.0    +325.3    +186.7     +16.1     +408.7     +191.6 
   48214.248984    48214.316549     +86.0     -99.0      -4.5     +63.0    +175.0    +263.0    +315.4     +15.0     +387.5     +211.4 
   48216.248289    48216.325641     +68.0     +56.0      -5.2     -20.0    +196.0    +420.0    +420.0     +23.2     +822.4     +292.7 
   48219.246206    48219.277303     +85.0     -95.0      -2.5    +104.0    +184.0    +239.0    +265.9     +12.6     +348.6     +198.0 
   48222.076761    48222.150199    +264.0    -124.0      -8.8     -30.0    +304.0    +188.1    +154.1     +10.3     +252.4     +124.5 
   48223.167734    48223.233120     +34.0    -222.0      -4.1   -1092.0    -132.0    +823.1    +889.5     +47.9    +1453.8     +451.1 
   48224.251067    48224.281623     +62.0     -97.0      -3.6     +40.0    +173.0    +268.7    +311.1     +14.7     +394.6     +230.5 
   48224.223984    48224.208893    -326.0     +77.0      +1.2    -119.0     +72.0   +8260.4  +43975.0   +3019.2    +1421.3     +362.0 
   48223.563567    48223.566964    -176.0    +230.0      +0.4     +79.0     +74.0  +45257.7  +37765.2    +991.9    +3541.2    +1561.3 
   48225.349678    48225.368177    +111.0     -69.0      -8.0     -54.0    +190.0    +216.4    +278.6     +12.5     +256.7     +161.2 
   48167.242039    48167.285429     +25.0     -48.0      +1.0     -16.0     +29.0    +422.8    +458.2     +24.6     +800.4     +254.6 
   48169.251067    48169.336318    +142.0    -146.0      -8.4     +99.0    +202.0    +321.0    +332.3     +17.4     +516.2     +202.2 
   48169.248289    48169.247655    +105.0     +80.0      +1.4    +562.0    +222.0    +414.4    +386.1     +13.4     +913.6     +393.2 
   48170.339261    48170.427635     +15.0    -209.0     +10.4    +463.0     +59.0    +222.0    +149.9     +12.1     +314.7     +108.2 
   48172.165650    48172.084387     -21.0     +56.0      -8.6    -146.0     +32.0   +3047.6    +745.3    +131.0     +879.6     +413.0 
   48173.173984    48173.295338     -47.0     +32.0      -5.7    -154.0     +81.0   +4429.3    +896.6    +190.5    +1199.3     +438.4 
   48174.257317    48174.253221     +36.0    -109.0      -2.0     -34.0    +169.0    +275.8    +305.5     +13.9     +470.9     +198.7 
   48174.255234    48174.229805    +245.0    -220.0     -10.1    -308.0    +114.0   +1668.8   +2445.2    +104.4    +2896.3     +760.8 
   48175.332317    48175.365097     -48.0     -37.0      +0.3    -179.0    +148.0    +500.6    +369.1     +19.9     +612.4     +223.4 
   48176.421206    48176.441112     +88.0     +75.0      -6.5     +75.0    +246.0    +367.7    +383.3     +19.1     +588.3     +251.7 
   48179.251067    48179.314353    +135.0    -185.0      -8.7     +59.0    +235.0    +258.8    +289.9     +14.3     +412.2     +179.6 
   48179.244817    48179.150531     -59.0    -147.0      -0.1     -27.0    +162.0   +1866.8   +2886.4     +99.7    +2626.2     +696.5 
   48180.328845    48180.335944    +182.0    -556.0      -3.0    +118.0    +236.0   +1740.9  +12606.3    +184.8    +2250.0    +1015.4 
   48179.831622    48179.714549    +487.0     -40.0     -12.4    -609.0    -330.0   +1327.9  +62728.9    +713.3    +1484.9     +415.8 
   48181.333706    48181.415104    +211.0    -571.0      -4.2    +127.0    +207.0   +1661.7  +13999.3    +184.3    +2293.9    +1367.5 
   48181.273289    48181.263507    +106.0      -8.0      -4.5     +85.0     +90.0    +336.6    +394.6     +21.4     +702.9     +206.5 
   48183.161484    48183.277289    +357.0    -193.0     -13.8    -147.0    +281.0    +205.1    +164.0     +11.6     +362.7     +144.2 
   48184.250373    48184.305192    +121.0    -177.0      -7.4     +24.0    +235.0    +261.6    +289.9     +14.0     +430.6     +199.4 
   48186.165650    48186.229875     -12.0    -194.0      +3.4    +143.0    +177.0    +924.9   +3322.0     +73.1    +2149.6     +572.8 
   48187.176067    48187.170708    +102.0    -311.0      -3.0    +324.0    +216.0    +985.7   +3626.0     +71.8    +2286.8     +618.0 
   48187.253845    48187.303232     +46.0      -1.0      -1.7    -178.0    +209.0    +347.9    +363.5     +20.1     +732.6     +227.7 
   48188.344817    48188.318066    -198.0    -258.0      +7.7    -181.0    +140.0   +2002.5   +2972.7    +108.0    +2381.5    +1007.6 
   48189.249678    48189.298064    +112.0    -141.0      -7.3     +74.0    +200.0    +246.1    +277.2     +13.6     +403.1     +189.5 
   48190.332317    48190.308517     +13.0     -72.0      -3.3    -217.0     +98.0    +309.7    +311.1     +15.4     +366.3     +157.7 
   48192.167734    48192.179432     -24.0    -172.0      -0.7    -337.0    +263.0    +357.8    +435.6     +20.1     +632.2     +172.5 
   48193.167734    48193.171439     +13.0    -186.0      -2.6    -364.0    +264.0    +333.8    +387.5     +17.4     +585.5     +158.4 
   48194.246900    48194.307398     +93.0    -184.0      -7.8     +79.0    +206.0    +243.2    +281.4     +14.1     +404.5     +188.1 
   48194.244817    48194.298704    +260.0    +169.0     -27.6    +234.0     +82.0   +2124.1   +2777.5    +132.9    +2844.0     +941.9 
   48195.335789    48195.372469    +266.0    +305.0     -40.4    +278.0    -192.0   +2162.3   +3399.8    +134.9    +2753.5    +1213.4 
   48196.401761    48196.298033     +69.0     +12.0      -3.1    -122.0     +37.0    +343.7    +396.0     +21.2     +547.3     +244.7 
   48139.255928    48139.286296     +41.0     -70.0      -0.9     +37.0    +223.0    +329.5    +350.7     +15.7     +677.4     +203.6 
   48139.322595    48139.322134    +183.0    +296.0     -11.1    -586.0     -35.0  +43905.7  +40042.0   +1526.5    +2521.5     +681.7 
   48140.242734    48140.237521    +302.0    +281.0     +16.8     -55.0    +154.0   +1093.2    +965.9     +58.5     +933.4     +560.0 
   48141.416345    48141.461703     -78.0     -10.0      +1.1     -74.0    +120.0    +429.9    +538.8     +22.2     +646.3     +246.1 
   48143.162873    48143.108681    -491.0    -140.0     +21.8    +829.0    +242.0    +393.2    +190.9     +19.8     +414.4     +175.4 
   48144.253150    48144.257352     +24.0    -111.0      -4.0     +89.0    +175.0    +352.1    +377.6     +17.7     +637.8     +200.1 
   48145.333011    48145.313363      -8.0     -61.0      -2.5    -183.0    +134.0    +381.8    +403.8     +18.7     +589.0     +162.6 
   48145.333011    48145.419565    -734.0    -357.0     +18.2    -470.0      -1.0    +561.4    +366.3     +36.8     +849.9     +383.3 
   48146.416345    48146.392482    +107.0     +58.0      +2.8    -633.0    +171.0    +323.9    +387.5     +20.9     +585.5     +199.4 
   48147.879539    48147.761398    +461.0     -40.0     -12.9    -344.0    -232.0   +1288.3  +62728.9    +713.2    +1433.3     +366.3 
   48149.248984    48149.323183     +71.0    -199.0      -7.0     +58.0    +196.0    +301.2    +343.7     +16.5     +616.6     +185.3 
   48154.251761    48154.313641     +90.0     -75.0      -5.8    +174.0    +214.0    +381.8    +410.1     +18.4     +676.0     +219.9 
   48155.345511    48155.369651    +136.0    +180.0      -9.5    +249.0    +164.0    +449.7    +517.6     +22.6     +759.4     +239.0 
   48158.292039    48158.295855    +552.0    -386.0     -63.8   -1058.0    -593.0  +32487.3  +54635.3    +223.7    +8186.9    +3819.8 
   48159.247595    48159.294208    +109.0    -158.0      -8.0     +84.0    +192.0    +253.1    +281.4     +14.4     +424.3     +148.5 
   48159.786484    48159.773880     +45.0    +161.0      +0.1    -533.0    +176.0  +44081.0  +12688.3   +2941.4    +1715.4     +828.7 
   48160.346206    48160.360516     -21.0     -32.0      +2.4     +66.0    +156.0    +338.0    +418.6     +20.6     +671.8     +217.8 
   48161.779539    48161.774472    +373.0    -238.0     -18.4     +86.0    -132.0  +32476.0  +54632.5    +224.7    +3652.9    +1332.2 
   48162.167039    48162.200371    +370.0    -167.0     -12.8    -403.0    +333.0    +234.8    +173.9     +14.6     +452.5     +158.4 
   48161.907317    48161.893809    -185.0    -125.0      +3.6   -1360.0    +529.0  +12702.5  +39155.3   +3245.2    +4623.1    +2310.1 
   48164.246206    48164.314844     +99.0    -184.0      -7.6    +101.0    +201.0    +250.3    +278.6     +14.3     +413.7     +162.6 
   48164.292734    48164.289871    -236.0    -288.0     +10.2    +118.0    -511.0  +44086.7  +12696.8   +2941.7    +3428.1    +1564.8 
   48348.101067    48348.039696    +328.0     +98.0     -20.0    -613.0    -197.0  +44088.1  +12695.4   +2941.7    +3884.8    +1487.8 
   48348.165650    48348.154063    -161.0    +121.0      -5.3    +286.0    +258.0    +485.1    +414.4     +21.8     +559.3     +288.5 
   48349.255234    48349.178303     +96.0    -100.0      -6.6    +102.0    +155.0    +400.2    +495.0     +21.2     +710.6     +244.7 
   48349.262178    48349.234382     +65.0     -14.0      -1.2     +79.0    +123.0    +299.8    +267.3     +12.4     +654.8     +287.1 
   48350.363567    48350.356538    +103.0     -66.0      +2.5    +196.0    +218.0    +377.6    +437.0     +25.6     +807.5     +237.6 
   48353.126067    48353.130254    +910.0    -588.0     -52.7   -1309.0     -60.0  +32480.2  +54633.9    +224.7    +7317.8     +796.2 
   48354.249678    48354.181451     +78.0    -136.0      -5.2    +123.0    +171.0    +281.4    +335.2     +15.7     +495.0     +195.2 
   48355.583706    48355.594341    +227.0    -143.0      -9.7   -1852.0    +266.0  +32481.7  +54633.9    +227.1    +9073.6    +1180.9 
   48356.259400    48356.169966    +138.0     -36.0      -3.0    +257.0    +150.0    +366.3    +437.0     +23.2     +662.6     +206.5 
   48357.335789    48357.348504   +1020.0    -140.0     -55.8    -655.0    +412.0   +2453.7   +1996.9    +104.9    +2274.1     +637.8 
   48358.416345    48358.438689   +1323.0    -234.0     -66.6    -144.0    +404.0   +2716.7   +2235.9    +116.7    +1808.8     +930.6 
   48359.251761    48359.201670     +83.0    -163.0      -5.7     +73.0    +152.0    +275.8    +315.4     +14.7     +444.1     +185.3 
   48361.930234    48361.985299     +14.0    -123.0      +8.0    -142.0     -37.0    +166.9    +210.7     +14.1     +318.9     +149.9 
   48362.287178    48362.243739     +28.0     -36.0      -1.1    +220.0    +115.0    +346.5    +397.4     +21.8     +633.6     +204.4 
   48364.244817    48364.243406     +39.0    -141.0      -3.6      +1.0    +162.0    +305.5    +336.6     +15.0     +515.5     +213.5 
   48365.333706    48365.309803    -147.0     -63.0      +4.7     -40.0    +172.0    +181.0    +158.4      +7.1     +314.0     +118.1 
   48368.832317    48368.941880    +103.0    -107.0      -5.6     +80.0    +137.0    +311.1    +339.4     +15.6     +405.9     +233.3 
   48370.335789    48370.311488    +281.0     -55.0     -11.5     +44.0     +88.0    +240.4    +189.5     +13.0     +358.5     +176.1 
   48371.246900    48371.271847    +910.0     -47.0     -59.6    -569.0    +420.0   +2183.5   +2135.5    +105.9    +3176.3     +865.5 
   48372.363567    48372.453446      +3.0     -77.0      +1.4     -35.0     +47.0    +397.4    +434.2     +24.7     +629.3     +234.8 
   48375.832317    48375.841377    +117.0    -100.0      -5.3    +119.0    +163.0    +291.3    +322.4     +16.3     +419.3     +228.4 
   48470.259400    48470.239136    +121.0      -1.0      -4.9    +180.0     -36.0    +575.6    +667.5     +31.4     +717.0     +325.3 
   48471.336484    48471.264659    -104.0     -68.0      +4.3    -259.0    +111.0    +400.2    +486.5     +21.6     +599.6     +215.0 
   48472.416345    48472.505084     +13.0     -37.0      -1.8    -143.0    +153.0    +336.6    +418.6     +18.8     +625.1     +166.9 
   48473.833011    48473.825587    +134.0    -141.0      -7.3    +131.0    +205.0    +318.2    +350.7     +16.4     +592.6     +193.7 
   48475.084400    48475.146103    +203.0     +20.0      -9.2    -494.0    +196.0    +193.7    +152.7     +12.2     +342.9     +101.8 
   48475.253845    48475.340528      -2.0     -58.0      +1.5     -59.0    +162.0    +263.0    +253.1     +12.3     +540.9     +230.5 
   48477.262873    48477.070859     +85.0     +16.0      -4.2    +122.0     +45.0    +475.2    +469.5     +26.7     +584.1     +338.0 
   48480.833011    48480.830506    -101.0     -93.0      +2.2     -45.0    +145.0    +241.8    +253.1      +8.9     +535.3     +212.1 
   48480.832317    48480.804992    +118.0    -137.0      -7.1     +96.0    +190.0    +316.8    +359.2     +18.5     +601.0     +199.4 
   48482.255234    48482.275044    +100.0     -67.0      -3.1      -5.0    +142.0   +9557.3  +44023.1   +3020.5    +3384.2    +2153.8 
   48484.277456    48484.286129    +108.0      -8.0      -5.3     -30.0    +154.0    +345.1    +384.7     +19.4     +539.5     +232.6 
   48485.333706    48485.306484     +48.0      +9.0      -2.5    -264.0    +169.0    +480.8   +1193.6     +44.5     +971.6     +279.3 
   48487.835789    48487.808218     +58.0    -167.0      -5.1     -51.0    +178.0    +463.9    +429.9     +18.8     +779.2     +253.1 
   48489.167734    48489.112522   -1100.0    -122.0     +43.9    +886.0    +127.0    +520.4    +301.2     +25.5     +869.7     +314.0 
   48490.249678    48490.272385    -135.0     -73.0      +3.9    +112.0    +142.0    +189.5    +172.5      +7.1     +358.5     +132.2 
   48490.207317    48490.151891     +56.0     +13.0      +5.5    -626.0    -221.0   +1711.9  +62728.9    +715.2    +1667.4    +1073.4 
   48491.342734    48491.383193    +110.0     +21.0      -4.7    -247.0    +215.0    +360.6    +394.6     +20.8     +626.5     +205.1 
